1628796916.8007, 36, 0, 4183.59, 4100, 4123.59, 4146.667, 4175.385, 0, 0, []
1628796916.8085, 37, 0, 4203.59, 4115.385, 4128.718, 4155.385, 4184.615, 0, 0, []
1628796916.8163, 38, 0, 4207.179, 4118.462, 4124.615, 4155.897, 4188.718, 0, 0, []
1628796916.8242, 39, 0, 4215.385, 4121.538, 4128.205, 4157.436, 4200.513, 0, 0, []
1628796916.832, 40, 0, 4248.718, 4139.487, 4154.359, 4181.026, 4225.128, 0, 0, []
1628796916.84, 41, 0, 4268.205, 4152.821, 4168.205, 4190.256, 4244.103, 0, 0, []
1628796916.8478, 42, 0, 4249.231, 4130.256, 4136.923, 4154.359, 4228.718, 0, 0, []
1628796916.8557, 43, 0, 4224.103, 4097.436, 4105.128, 4119.487, 4202.051, 0, 0, []
1628796916.8635, 44, 0, 4223.59, 4096.923, 4107.179, 4124.103, 4203.077, 0, 0, []
1628796916.8715, 45, 0, 4246.154, 4111.795, 4121.026, 4132.308, 4225.128, 0, 0, []
1628796916.8794, 46, 0, 4302.051, 4128.205, 4138.462, 4142.051, 4262.564, 0, 0, []
1628796916.8873, 47, 0, 4360.513, 4148.718, 4151.282, 4167.692, 4307.692, 0, 0, []
1628796916.8952, 48, 0, 4379.487, 4153.846, 4149.231, 4174.359, 4326.667, 0, 0, []
1628796916.9032, 49, 0, 4395.385, 4149.744, 4154.359, 4163.59, 4338.974, 0, 0, []
1628796916.9111, 50, 0, 4432.308, 4165.128, 4173.333, 4175.385, 4376.41, 0, 0, []
1628796916.9191, 51, 0, 4437.949, 4177.436, 4172.821, 4191.282, 4391.282, 0, 0, []
1628796916.9269, 52, 0, 4411.282, 4162.564, 4158.974, 4184.615, 4370.256, 0, 0, []
1628796916.9349, 53, 0, 4381.538, 4144.103, 4150.769, 4168.205, 4349.744, 0, 0, []
1628796916.9428, 54, 0, 4354.872, 4154.359, 4136.923, 4157.949, 4332.308, 0, 0, []
1628796916.9506, 55, 0, 4351.795, 4177.949, 4135.385, 4170.256, 4327.179, 0, 0, []
1628796916.9585, 56, 0, 4353.846, 4178.462, 4150.256, 4187.692, 4330.256, 0, 0, []
1628796916.9662, 57, 0, 4331.282, 4163.077, 4155.385, 4182.564, 4320, 0, 0, []
1628796916.9741, 58, 0, 4322.564, 4170.769, 4171.282, 4185.641, 4321.026, 0, 0, []
1628796916.9819, 59, 0, 4325.641, 4182.564, 4178.462, 4197.436, 4322.051, 0, 0, []
1628796916.9898, 60, 0, 4288.718, 4157.949, 4140, 4166.667, 4277.949, 0, 0, []
1628796916.9976, 61, 0, 4268.205, 4147.692, 4129.744, 4146.667, 4257.436, 0, 0, []
1628796917.0055, 62, 0, 4306.667, 4182.051, 4170.256, 4185.641, 4300, 0, 0, []
1628796917.0132, 63, 0, 4320, 4203.077, 4188.718, 4210.256, 4320, 0, 0, []
1628796917.0212, 64, 0, 4293.333, 4198.974, 4174.872, 4192.821, 4294.872, 450, 0, []
1628796917.0291, 65, 0, 4279.487, 4193.846, 4173.333, 4179.487, 4278.974, 450, 0, []
1628796917.0371, 66, 0, 4281.538, 4188.718, 4183.077, 4180.513, 4281.538, 16187, 0, []
1628796917.045, 67, 0, 4273.333, 4184.103, 4176.923, 4173.846, 4272.308, 450, 0, []
1628796917.0529, 68, 0, 4264.615, 4192.308, 4172.308, 4169.231, 4260, 16173, 0, []
1628796917.0608, 69, 0, 4265.128, 4192.308, 4171.795, 4170.256, 4258.462, 450, 0, []
1628796917.0688, 70, 0, 4263.077, 4180, 4162.564, 4166.667, 4256.41, 16143, 0, []
1628796917.0767, 71, 0, 4253.333, 4182.051, 4157.949, 4166.667, 4248.718, 450, 0, []
1628796917.0847, 72, 0, 4244.615, 4188.205, 4157.949, 4172.821, 4246.667, 450, 0, []
1628796917.0925, 73, 0, 4251.795, 4183.59, 4152.821, 4169.744, 4247.692, 16166, 0, []
1628796917.1003, 74, 0, 4268.718, 4190.256, 4149.231, 4166.154, 4247.179, 450, 0, []
1628796917.1082, 75, 0, 4268.718, 4216.923, 4154.359, 4179.487, 4251.795, 16197, 0, []
1628796917.116, 76, 0, 4250.769, 4218.462, 4157.436, 4187.179, 4242.051, 450, 0, []
1628796917.1239, 77, 0, 4250.256, 4205.128, 4153.846, 4182.564, 4230.256, 450, 0, []
1628796917.1316, 78, 0, 4238.974, 4195.385, 4133.846, 4154.872, 4213.846, 450, 0, []
1628796917.1395, 79, 0, 4195.385, 4169.231, 4101.026, 4115.385, 4181.538, 16197, 0, []
1628796917.1473, 80, 0, 4204.103, 4169.231, 4107.179, 4122.564, 4185.641, 450, 0, []
1628796917.1552, 81, 0, 4234.872, 4191.282, 4133.333, 4144.615, 4208.718, 450, 0, []
1628796917.163, 82, 0, 4198.974, 4164.615, 4107.692, 4109.231, 4176.923, 450, 0, []
1628796917.1709, 83, 0, 4183.59, 4146.154, 4095.897, 4094.872, 4159.487, 16197, 0, []
1628796917.1788, 84, 0, 4236.923, 4196.923, 4137.949, 4145.128, 4208.718, 450, 0, []
1628796917.1868, 85, 0, 4260, 4226.667, 4154.872, 4157.436, 4226.154, 450, 0, []
1628796917.1947, 86, 0, 4215.385, 4161.538, 4126.154, 4120.513, 4181.538, 450, 0, []
1628796917.2027, 87, 0, 4169.744, 4103.077, 4096.41, 4101.538, 4155.897, 16197, 0, []
1628796917.2105, 88, 0, 4174.359, 4140.513, 4094.872, 4108.718, 4168.205, 450, 0, []
1628796917.2185, 89, 0, 4226.667, 4203.59, 4133.333, 4142.564, 4204.103, 450, 0, []
1628796917.2264, 90, 0, 4276.923, 4223.077, 4171.282, 4178.462, 4242.564, 450, 0, []
1628796917.2344, 91, 0, 4291.282, 4220, 4173.846, 4175.897, 4250.769, 16197, 0, []
1628796917.2423, 92, 0, 4289.744, 4228.205, 4165.641, 4169.744, 4233.333, 450, 0, []
1628796917.2501, 93, 0, 4281.026, 4235.897, 4167.179, 4181.026, 4221.538, 450, 0, []
1628796917.258, 94, 0, 4266.154, 4222.051, 4166.667, 4178.462, 4219.487, 450, 0, []
1628796917.2658, 95, 0, 4248.205, 4189.744, 4156.41, 4171.795, 4210.256, 16197, 0, []
1628796917.2737, 96, 0, 4243.59, 4194.359, 4156.923, 4184.103, 4208.718, 450, 0, []
1628796917.2815, 97, 0, 4273.333, 4236.41, 4173.333, 4194.359, 4227.179, 450, 0, []
1628796917.2893, 98, 0, 4285.128, 4227.692, 4172.308, 4186.667, 4232.308, 450, 0, []
1628796917.2971, 99, 0, 4261.026, 4228.205, 4168.718, 4185.128, 4221.026, 16197, 0, []
1628796917.305, 100, 0, 4270.256, 4272.308, 4182.051, 4195.385, 4226.667, 450, 0, []
1628796917.3128, 101, 0, 4297.949, 4257.949, 4186.154, 4203.59, 4240.513, 450, 0, []
1628796917.3207, 102, 0, 4269.744, 4206.154, 4163.59, 4196.923, 4225.641, 450, 0, []
1628796917.3285, 103, 0, 4237.436, 4210.769, 4156.923, 4190.256, 4210.256, 16197, 0, []
1628796917.3363, 104, 0, 4268.205, 4244.615, 4176.41, 4203.59, 4229.231, 450, 0, []
1628796917.3441, 105, 0, 4302.564, 4256.41, 4179.487, 4209.231, 4249.744, 450, 0, []
1628796917.3521, 106, 0, 4296.41, 4269.231, 4179.487, 4201.538, 4252.308, 450, 0, []
1628796917.36, 107, 0, 4279.487, 4266.667, 4185.641, 4203.59, 4248.718, 16197, 0, []
1628796917.368, 108, 0, 4267.692, 4238.974, 4173.333, 4199.487, 4231.795, 450, 0, []
1628796917.3758, 109, 0, 4259.487, 4223.077, 4152.308, 4177.436, 4211.282, 450, 0, []
1628796917.3838, 110, 0, 4261.538, 4234.359, 4152.821, 4172.821, 4218.462, 450, 0, []
1628796917.3917, 111, 0, 4275.385, 4246.154, 4169.744, 4190.769, 4239.487, 16197, 0, []
1628796917.3997, 112, 0, 4276.923, 4233.846, 4161.026, 4193.846, 4238.974, 450, 0, []
1628796917.4076, 113, 0, 4251.282, 4213.333, 4124.615, 4164.615, 4213.333, 450, 0, []
1628796917.4153, 114, 0, 4241.538, 4195.897, 4109.744, 4137.949, 4196.41, 450, 0, []
1628796917.4232, 115, 0, 4257.436, 4195.385, 4117.949, 4135.385, 4202.564, 16197, 0, []
1628796917.431, 116, 0, 4227.692, 4191.282, 4104.615, 4128.205, 4186.154, 450, 0, []
1628796917.4389, 117, 0, 4186.667, 4182.051, 4095.385, 4126.154, 4155.897, 450, 0, []
1628796917.4467, 118, 0, 4203.59, 4196.41, 4114.872, 4147.179, 4163.59, 450, 0, []
1628796917.4545, 119, 0, 4201.538, 4188.718, 4107.179, 4143.077, 4166.667, 16197, 0, []
1628796917.4623, 120, 0, 4157.949, 4147.179, 4069.744, 4108.718, 4134.359, 450, 0, []
1628796917.4702, 121, 0, 4157.949, 4136.923, 4074.872, 4108.205, 4125.128, 450, 0, []
1628796917.478, 122, 0, 4190.256, 4161.026, 4105.641, 4135.385, 4146.154, 450, 0, []
1628796917.486, 123, 0, 4187.692, 4154.872, 4094.359, 4139.487, 4157.949, 16197, 0, []
1628796917.4938, 124, 0, 4175.897, 4142.051, 4081.026, 4139.487, 4160, 450, 0, []
1628796917.5018, 125, 0, 4192.821, 4163.077, 4105.641, 4153.846, 4172.821, 450, 0, []
1628796917.5097, 126, 0, 4221.026, 4186.667, 4125.128, 4166.154, 4192.821, 450, 0, []
1628796917.5177, 127, 0, 4221.538, 4190.769, 4121.538, 4168.205, 4199.487, 16197, 0, []
1628796917.5256, 128, 0, 4192.821, 4181.538, 4108.205, 4150.256, 4178.462, 450, 0, []
1628796917.5335, 0, 0, 4177.436, 4174.359, 4103.077, 4129.231, 4154.359, 450, 0, []
1628796917.5414, 1, 0, 4174.359, 4162.564, 4087.692, 4119.487, 4142.564, 450, 0, []
1628796917.5494, 2, 0, 4150.256, 4146.667, 4062.051, 4103.59, 4132.821, 16192, 0, []
1628796917.5573, 3, 0, 4137.949, 4153.333, 4065.641, 4097.949, 4132.821, 450, 0, []
1628796917.5653, 4, 0, 4155.385, 4168.205, 4083.59, 4114.359, 4140, 16175, 0, []
1628796917.5731, 5, 0, 4149.231, 4159.487, 4076.41, 4110.256, 4127.692, 450, 0, []
1628796917.5809, 6, 0, 4124.103, 4144.615, 4056.41, 4092.308, 4111.282, 16143, 0, []
1628796917.5888, 7, 0, 4126.667, 4151.795, 4056.41, 4098.462, 4115.897, 450, 0, []
1628796917.5966, 8, 0, 4141.538, 4163.077, 4066.667, 4101.538, 4127.692, 450, 0, []
1628796917.6045, 9, 0, 4129.231, 4153.333, 4058.974, 4076.41, 4115.385, 16174, 0, []
1628796917.6122, 10, 0, 4111.795, 4141.538, 4049.231, 4065.128, 4097.949, 450, 0, []
1628796917.6201, 11, 0, 4131.795, 4161.026, 4063.59, 4090.769, 4117.949, 16208, 0, []
1628796917.6279, 12, 0, 4168.718, 4201.026, 4098.974, 4129.231, 4161.538, 450, 0, []
1628796917.6358, 13, 0, 4168.205, 4206.667, 4107.692, 4136.923, 4162.051, 450, 0, []
1628796917.6436, 14, 0, 4137.949, 4172.308, 4075.385, 4105.641, 4124.615, 450, 0, []
1628796917.6514, 15, 0, 4130.769, 4165.641, 4056.41, 4087.692, 4121.026, 16208, 0, []
1628796917.6592, 16, 0, 4141.538, 4185.641, 4065.641, 4093.846, 4139.487, 0, 0, []
1628796917.6672, 17, 0, 4147.692, 4188.205, 4072.308, 4092.821, 4137.436, 0, 0, []
1628796917.6751, 18, 0, 4163.077, 4188.205, 4070.769, 4085.641, 4134.872, 0, 0, []
1628796917.6831, 19, 0, 4171.795, 4197.436, 4068.718, 4096.41, 4143.077, 0, 0, []
1628796917.691, 20, 0, 4158.974, 4187.692, 4068.205, 4104.103, 4144.615, 0, 0, []
1628796917.6989, 21, 0, 4164.103, 4174.359, 4068.205, 4096.923, 4147.692, 0, 0, []
1628796917.7068, 22, 0, 4195.897, 4192.821, 4071.282, 4097.949, 4163.077, 0, 0, []
1628796917.7148, 23, 0, 4215.897, 4206.667, 4077.436, 4110.769, 4178.462, 0, 0, []
1628796917.7227, 24, 0, 4221.026, 4198.462, 4075.385, 4117.949, 4192.821, 0, 0, []
1628796917.7307, 25, 0, 4219.487, 4198.974, 4072.821, 4105.641, 4189.231, 0, 0, []
1628796917.7385, 26, 0, 4215.897, 4197.436, 4082.564, 4097.949, 4170.769, 0, 0, []
1628796917.7463, 27, 0, 4222.051, 4194.359, 4081.026, 4108.718, 4174.359, 0, 0, []
1628796917.7542, 28, 0, 4229.231, 4211.282, 4075.897, 4122.564, 4195.897, 0, 0, []
1628796917.762, 29, 0, 4230.256, 4231.795, 4088.718, 4119.487, 4196.41, 0, 0, []
1628796917.7699, 30, 0, 4244.615, 4236.923, 4107.692, 4121.026, 4199.487, 0, 0, []
1628796917.7776, 31, 0, 4270.256, 4212.308, 4097.949, 4125.128, 4222.564, 0, 0, []
1628796917.7855, 32, 0, 4297.949, 4185.128, 4064.103, 4100.513, 4236.923, 0, 0, []
1628796917.7933, 33, 0, 4343.59, 4205.641, 4076.923, 4096.923, 4262.564, 0, 0, []
1628796917.8012, 34, 0, 4394.872, 4251.795, 4126.667, 4141.538, 4321.026, 0, 0, []
1628796917.809, 35, 0, 4415.897, 4261.026, 4139.487, 4164.103, 4356.923, 0, 0, []
1628796917.8169, 36, 0, 4399.487, 4238.462, 4116.923, 4134.359, 4335.385, 0, 0, []
1628796917.8248, 37, 0, 4375.385, 4230.256, 4109.744, 4111.795, 4308.718, 0, 0, []
1628796917.8328, 38, 0, 4367.692, 4241.026, 4126.667, 4129.231, 4312.308, 0, 0, []
1628796917.8407, 39, 0, 4337.949, 4229.231, 4114.872, 4129.744, 4289.744, 0, 0, []
1628796917.8487, 40, 0, 4287.692, 4196.923, 4086.154, 4101.538, 4241.026, 0, 0, []
1628796917.8565, 41, 0, 4292.821, 4212.308, 4109.231, 4117.949, 4250.769, 0, 0, []
1628796917.8645, 42, 0, 4313.846, 4236.923, 4125.641, 4144.103, 4271.795, 0, 0, []
1628796917.8724, 43, 0, 4263.59, 4194.359, 4080, 4107.179, 4220.513, 0, 0, []
1628796917.8804, 44, 0, 4229.744, 4177.436, 4074.359, 4098.462, 4195.385, 0, 0, []
1628796917.8883, 45, 0, 4276.41, 4232.308, 4129.231, 4154.872, 4246.154, 0, 0, []
1628796917.896, 46, 0, 4296.41, 4254.872, 4146.154, 4173.333, 4261.026, 0, 0, []
1628796917.9039, 47, 0, 4263.59, 4233.333, 4129.231, 4154.872, 4230.769, 0, 0, []
1628796917.9117, 48, 0, 4256.923, 4235.385, 4141.026, 4168.205, 4229.231, 0, 0, []
1628796917.9196, 49, 0, 4257.436, 4235.385, 4140.513, 4175.385, 4231.795, 0, 0, []
1628796917.9274, 50, 0, 4207.179, 4193.333, 4090.769, 4130.256, 4186.154, 0, 0, []
1628796917.9352, 51, 0, 4142.051, 4147.179, 4043.59, 4072.308, 4119.487, 0, 0, []
1628796917.9431, 52, 0, 4139.487, 4150.256, 4054.359, 4065.641, 4108.718, 0, 0, []
1628796917.9511, 53, 0, 4196.41, 4197.436, 4113.846, 4118.974, 4170.256, 0, 0, []
1628796917.9589, 54, 0, 4227.692, 4226.154, 4142.564, 4159.487, 4213.333, 0, 0, []
1628796917.9669, 55, 0, 4217.436, 4223.59, 4131.795, 4156.41, 4198.974, 0, 0, []
1628796917.9747, 56, 0, 4220, 4223.077, 4142.564, 4158.462, 4194.359, 0, 0, []
1628796917.9827, 57, 0, 4238.974, 4237.949, 4162.564, 4183.077, 4221.026, 0, 0, []
1628796917.9906, 58, 0, 4242.564, 4249.231, 4160.513, 4193.846, 4228.205, 0, 0, []
1628796917.9986, 59, 0, 4229.744, 4238.974, 4141.026, 4172.821, 4206.667, 0, 0, []
1628796918.0065, 60, 0, 4213.333, 4220, 4118.462, 4147.179, 4189.744, 0, 0, []
1628796918.0144, 61, 0, 4204.103, 4218.974, 4120, 4146.667, 4184.615, 0, 0, []
1628796918.0223, 62, 0, 4203.59, 4224.103, 4133.333, 4156.41, 4183.077, 0, 0, []
1628796918.0303, 63, 0, 4198.974, 4208.205, 4130.769, 4149.744, 4185.128, 0, 0, []
1628796918.0382, 64, 0, 4187.692, 4194.872, 4125.128, 4137.436, 4180.513, 450, 0, []
1628796918.046, 65, 0, 4184.103, 4199.487, 4124.615, 4131.795, 4168.205, 450, 0, []
1628796918.0539, 66, 0, 4188.718, 4201.538, 4127.179, 4135.385, 4169.744, 16196, 0, []
1628796918.0616, 67, 0, 4201.026, 4209.744, 4137.949, 4155.897, 4187.179, 450, 0, []
1628796918.0695, 68, 0, 4217.949, 4224.615, 4154.872, 4177.949, 4198.974, 16175, 0, []
1628796918.0773, 69, 0, 4210.256, 4213.846, 4158.974, 4171.282, 4189.231, 450, 0, []
1628796918.0852, 70, 0, 4181.026, 4198.462, 4142.051, 4144.615, 4171.795, 16146, 0, []
1628796918.093, 71, 0, 4175.897, 4206.667, 4129.744, 4137.436, 4167.179, 450, 0, []
1628796918.1009, 72, 0, 4161.026, 4183.077, 4107.179, 4119.487, 4141.538, 450, 0, []
1628796918.1088, 73, 0, 4104.615, 4128.718, 4061.026, 4066.154, 4080.513, 16173, 0, []
1628796918.1168, 74, 0, 4077.436, 4115.385, 4042.051, 4040.513, 4056.923, 450, 0, []
1628796918.1247, 75, 0, 4105.128, 4142.051, 4064.103, 4068.205, 4090.256, 16204, 0, []
1628796918.1327, 76, 0, 4122.051, 4160, 4087.179, 4094.872, 4115.897, 450, 0, []
1628796918.1405, 77, 0, 4137.436, 4176.41, 4108.718, 4112.821, 4131.795, 450, 0, []
1628796918.1485, 78, 0, 4170.769, 4199.487, 4138.974, 4137.949, 4157.949, 450, 0, []
1628796918.1564, 79, 0, 4169.231, 4204.615, 4142.564, 4139.487, 4159.487, 16204, 0, []
1628796918.1644, 80, 0, 4152.821, 4200.513, 4125.128, 4125.641, 4153.846, 450, 0, []
1628796918.1723, 81, 0, 4167.692, 4202.564, 4124.615, 4132.821, 4168.205, 450, 0, []
1628796918.18, 82, 0, 4183.59, 4206.154, 4130.769, 4148.718, 4171.795, 450, 0, []
1628796918.1879, 83, 0, 4181.538, 4212.308, 4131.795, 4152.308, 4169.744, 16204, 0, []
1628796918.1957, 84, 0, 4184.615, 4217.436, 4140, 4149.744, 4182.564, 450, 0, []
1628796918.2036, 85, 0, 4193.333, 4217.436, 4146.154, 4150.256, 4189.744, 450, 0, []
1628796918.2114, 86, 0, 4193.846, 4216.923, 4146.154, 4155.897, 4184.615, 450, 0, []
1628796918.2192, 87, 0, 4191.795, 4218.974, 4149.231, 4166.154, 4189.744, 16204, 0, []
1628796918.227, 88, 0, 4169.744, 4199.487, 4129.231, 4151.795, 4174.872, 450, 0, []
1628796918.2349, 89, 0, 4145.641, 4174.872, 4104.103, 4123.077, 4137.949, 450, 0, []
1628796918.2427, 90, 0, 4156.923, 4186.154, 4115.385, 4127.692, 4138.974, 450, 0, []
1628796918.2506, 91, 0, 4162.051, 4194.359, 4123.077, 4137.949, 4151.282, 16204, 0, []
1628796918.2583, 92, 0, 4144.615, 4181.026, 4111.282, 4128.205, 4144.103, 450, 0, []
1628796918.2663, 93, 0, 4160, 4189.231, 4123.59, 4137.949, 4154.359, 450, 0, []
1628796918.2742, 94, 0, 4194.872, 4207.692, 4145.641, 4164.103, 4177.436, 450, 0, []
1628796918.2822, 95, 0, 4191.795, 4203.59, 4132.308, 4169.231, 4175.897, 16204, 0, []
1628796918.2901, 96, 0, 4170.769, 4196.41, 4114.359, 4155.385, 4163.077, 450, 0, []
1628796918.298, 97, 0, 4185.641, 4215.897, 4140.513, 4165.641, 4175.385, 450, 0, []
1628796918.3059, 98, 0, 4194.872, 4216.923, 4145.128, 4172.821, 4177.949, 450, 0, []
1628796918.3139, 99, 0, 4134.872, 4153.333, 4081.538, 4114.872, 4118.462, 16204, 0, []
1628796918.3218, 100, 0, 4071.282, 4093.846, 4027.179, 4050.256, 4059.487, 450, 0, []
1628796918.3298, 101, 0, 4071.795, 4092.821, 4032.308, 4049.231, 4060.513, 450, 0, []
1628796918.3376, 102, 0, 4108.718, 4128.205, 4070.769, 4088.718, 4095.385, 450, 0, []
1628796918.3454, 103, 0, 4152.308, 4171.795, 4118.974, 4130.769, 4133.846, 16204, 0, []
1628796918.3533, 104, 0, 4160.513, 4172.308, 4133.846, 4144.103, 4143.077, 450, 0, []
1628796918.3611, 105, 0, 4122.051, 4124.103, 4090.256, 4106.667, 4109.231, 450, 0, []
1628796918.369, 106, 0, 4102.051, 4103.077, 4066.154, 4072.821, 4091.795, 450, 0, []
1628796918.3768, 107, 0, 4123.59, 4121.538, 4093.333, 4088.718, 4113.333, 16204, 0, []
1628796918.3846, 108, 0, 4131.282, 4123.077, 4092.308, 4102.051, 4120.513, 450, 0, []
1628796918.3924, 109, 0, 4131.795, 4122.564, 4072.308, 4098.462, 4117.949, 450, 0, []
1628796918.4003, 110, 0, 4157.436, 4142.051, 4082.564, 4117.436, 4142.051, 450, 0, []
1628796918.4081, 111, 0, 4180, 4159.487, 4105.641, 4138.462, 4165.641, 16204, 0, []
1628796918.4161, 112, 0, 4168.718, 4155.385, 4111.282, 4123.59, 4152.821, 450, 0, []
1628796918.4239, 113, 0, 4143.077, 4127.179, 4094.872, 4095.385, 4123.077, 450, 0, []
1628796918.4319, 114, 0, 4147.179, 4116.41, 4094.872, 4107.692, 4128.205, 450, 0, []
1628796918.4398, 115, 0, 4152.821, 4124.103, 4099.487, 4120.513, 4139.487, 16204, 0, []
1628796918.4478, 116, 0, 4144.615, 4124.103, 4094.872, 4111.795, 4134.872, 450, 0, []
1628796918.4557, 117, 0, 4155.385, 4122.564, 4107.179, 4122.051, 4141.538, 450, 0, []
1628796918.4636, 118, 0, 4173.846, 4133.846, 4124.103, 4143.077, 4155.385, 450, 0, []
1628796918.4715, 119, 0, 4186.154, 4163.077, 4145.641, 4161.026, 4169.231, 16204, 0, []
1628796918.4795, 120, 0, 4177.436, 4163.59, 4150.769, 4157.436, 4168.205, 450, 0, []
1628796918.4874, 121, 0, 4149.231, 4123.59, 4111.282, 4121.026, 4136.923, 450, 0, []
1628796918.4954, 122, 0, 4135.897, 4107.179, 4082.051, 4098.462, 4113.846, 450, 0, []
1628796918.5032, 123, 0, 4144.103, 4129.744, 4094.359, 4110.769, 4122.051, 16204, 0, []
1628796918.511, 124, 0, 4140.513, 4129.231, 4101.538, 4112.821, 4126.154, 450, 0, []
1628796918.5189, 125, 0, 4122.564, 4095.897, 4077.949, 4091.282, 4110.769, 450, 0, []
1628796918.5267, 126, 0, 4129.744, 4097.949, 4071.282, 4084.615, 4113.846, 450, 0, []
1628796918.5346, 127, 0, 4170.256, 4141.538, 4110.769, 4115.897, 4149.744, 16204, 0, []
1628796918.5423, 128, 0, 4193.333, 4162.564, 4134.359, 4142.051, 4176.923, 450, 0, []
1628796918.5502, 0, 0, 4182.051, 4146.667, 4122.051, 4137.436, 4169.744, 450, 0, []
1628796918.558, 1, 0, 4183.077, 4150.256, 4129.744, 4140, 4168.205, 450, 0, []
1628796918.566, 2, 0, 4200, 4172.308, 4152.821, 4156.923, 4185.128, 16194, 0, []
1628796918.5739, 3, 0, 4202.564, 4173.846, 4153.333, 4165.641, 4191.795, 450, 0, []
1628796918.5818, 4, 0, 4201.538, 4169.231, 4143.59, 4164.615, 4191.795, 16175, 0, []
1628796918.5897, 5, 0, 4195.897, 4163.59, 4140.513, 4157.436, 4187.692, 450, 0, []
1628796918.5977, 6, 0, 4185.128, 4154.359, 4141.538, 4150.256, 4175.897, 16146, 0, []
1628796918.6056, 7, 0, 4184.103, 4158.974, 4144.103, 4147.692, 4173.846, 450, 0, []
1628796918.6136, 8, 0, 4182.564, 4165.641, 4147.692, 4139.487, 4175.897, 450, 0, []
1628796918.6214, 9, 0, 4190.769, 4173.333, 4160, 4144.615, 4180, 16173, 0, []
1628796918.6294, 10, 0, 4204.103, 4182.051, 4169.231, 4160, 4188.205, 450, 0, []
1628796918.6373, 11, 0, 4187.179, 4169.744, 4154.872, 4146.667, 4182.564, 16204, 0, []
1628796918.6451, 12, 0, 4177.436, 4164.103, 4151.282, 4142.051, 4181.538, 450, 0, []
1628796918.653, 13, 0, 4191.795, 4174.872, 4167.179, 4159.487, 4189.231, 450, 0, []
1628796918.6607, 14, 0, 4157.949, 4136.41, 4135.385, 4130.769, 4151.282, 450, 0, []
1628796918.6686, 15, 0, 4107.692, 4082.564, 4086.154, 4086.154, 4104.103, 16204, 0, []
1628796918.6764, 16, 0, 4135.385, 4112.308, 4116.41, 4109.231, 4133.846, 0, 0, []
1628796918.6843, 17, 0, 4196.923, 4172.308, 4176.923, 4163.077, 4191.282, 0, 0, []
1628796918.6921, 18, 0, 4206.154, 4177.949, 4177.949, 4173.333, 4197.436, 0, 0, []
1628796918.6999, 19, 0, 4180.513, 4158.974, 4142.564, 4145.128, 4176.923, 0, 0, []
1628796918.7077, 20, 0, 4158.462, 4146.154, 4121.026, 4118.462, 4158.974, 0, 0, []
1628796918.7156, 21, 0, 4157.949, 4148.205, 4130.256, 4124.615, 4153.333, 0, 0, []
1628796918.7234, 22, 0, 4183.077, 4176.41, 4158.462, 4155.897, 4175.385, 0, 0, []
1628796918.7314, 23, 0, 4189.231, 4183.077, 4164.103, 4162.051, 4186.667, 0, 0, []
1628796918.7393, 24, 0, 4173.846, 4168.205, 4148.718, 4149.231, 4174.359, 0, 0, []
1628796918.7472, 25, 0, 4174.872, 4172.821, 4147.179, 4151.795, 4171.282, 0, 0, []
1628796918.7551, 26, 0, 4172.308, 4168.205, 4148.205, 4148.718, 4168.205, 0, 0, []
1628796918.7631, 27, 0, 4171.282, 4167.179, 4144.615, 4146.154, 4169.744, 0, 0, []
1628796918.771, 28, 0, 4180.513, 4175.385, 4146.154, 4153.846, 4179.487, 0, 0, []
1628796918.779, 29, 0, 4146.154, 4137.436, 4118.974, 4123.59, 4144.103, 0, 0, []
1628796918.7868, 30, 0, 4087.179, 4085.641, 4066.154, 4062.564, 4079.487, 0, 0, []
1628796918.7948, 31, 0, 4093.846, 4099.487, 4065.641, 4053.846, 4080.513, 0, 0, []
1628796918.8027, 32, 0, 4131.795, 4132.821, 4097.436, 4091.282, 4124.615, 0, 0, []
1628796918.8105, 33, 0, 4123.59, 4117.949, 4084.103, 4092.308, 4119.487, 0, 0, []
1628796918.8184, 34, 0, 4105.641, 4112.308, 4067.692, 4076.41, 4094.872, 0, 0, []
1628796918.8261, 35, 0, 4115.897, 4140.513, 4086.667, 4089.744, 4106.154, 0, 0, []
1628796918.834, 36, 0, 4132.821, 4154.872, 4111.795, 4110.256, 4128.718, 0, 0, []
1628796918.8418, 37, 0, 4140.513, 4157.949, 4122.051, 4113.333, 4135.385, 0, 0, []
1628796918.8497, 38, 0, 4130.256, 4157.949, 4111.282, 4102.051, 4127.179, 0, 0, []
1628796918.8575, 39, 0, 4113.333, 4141.026, 4092.821, 4094.872, 4114.872, 0, 0, []
1628796918.8653, 40, 0, 4109.744, 4128.718, 4088.205, 4089.231, 4106.667, 0, 0, []
1628796918.8731, 41, 0, 4113.846, 4142.051, 4098.462, 4088.205, 4107.692, 0, 0, []
1628796918.881, 42, 0, 4117.436, 4146.667, 4100.513, 4100, 4116.923, 0, 0, []
1628796918.8888, 43, 0, 4121.026, 4133.333, 4094.872, 4105.641, 4124.103, 0, 0, []
1628796918.8968, 44, 0, 4107.692, 4130.256, 4093.846, 4093.333, 4110.769, 0, 0, []
